,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
319,2020-07-07,hourly,passenger,8.0,15533.1,0.0,0.0,0.0,11985.898842
320,2020-07-07,hourly,commercial,9.0,1573.8,0.0,0.0,0.0,1211.01926
321,2020-07-07,hourly,passenger,9.0,14164.2,0.0,0.0,0.0,10899.173336
322,2020-07-07,hourly,commercial,10.0,1578.5,0.0,0.0,0.0,1214.247502
323,2020-07-07,hourly,passenger,10.0,14206.5,0.0,0.0,0.0,10928.227514
324,2020-07-07,hourly,commercial,11.0,1682.7,0.0,0.0,0.0,1294.214328
325,2020-07-07,hourly,passenger,11.0,15144.3,0.0,0.0,0.0,11647.928949
326,2020-07-07,hourly,commercial,12.0,1738.7,0.0,0.0,0.0,1336.116074
327,2020-07-07,hourly,passenger,12.0,15648.3,0.0,0.0,0.0,12025.044662
328,2020-07-07,hourly,commercial,13.0,1763.5,0.0,0.0,0.0,1354.56618
329,2020-07-07,hourly,passenger,13.0,15871.5,0.0,0.0,0.0,12191.095622
330,2020-07-07,hourly,commercial,14.0,1877.4,0.0,0.0,0.0,1442.621158
331,2020-07-07,hourly,passenger,14.0,16896.6,0.0,0.0,0.0,12983.590418
332,2020-07-07,hourly,commercial,15.0,1995.5,0.0,0.0,0.0,1534.038283
333,2020-07-07,hourly,passenger,15.0,17959.5,0.0,0.0,0.0,13806.344545
334,2020-07-07,hourly,commercial,16.0,2050.3,0.807661,44.615217,0.807661,1576.980282
335,2020-07-07,hourly,passenger,16.0,18452.7,12.35722,249.252389,7.268953,14192.82254
336,2020-07-07,hourly,commercial,17.0,1961.1,0.404092,22.322032,0.404092,1509.336926
337,2020-07-07,hourly,passenger,17.0,17649.9,6.182605,124.706775,3.636826,13584.032334
338,2020-07-07,hourly,commercial,18.0,1622.3,0.0,0.0,0.0,1246.542503
339,2020-07-07,hourly,passenger,18.0,14600.7,0.0,0.0,0.0,11218.882527
340,2020-07-07,hourly,commercial,19.0,1363.1,0.0,0.0,0.0,1043.120268
341,2020-07-07,hourly,passenger,19.0,12267.9,0.0,0.0,0.0,9388.08241
342,2020-07-07,hourly,commercial,20.0,1143.5,0.0,0.0,0.0,872.50441
343,2020-07-07,hourly,passenger,20.0,10291.5,0.0,0.0,0.0,7852.539693
344,2020-07-07,hourly,commercial,21.0,886.4,0.0,0.0,0.0,674.374713
345,2020-07-07,hourly,passenger,21.0,7977.6,0.0,0.0,0.0,6069.372413
346,2020-07-07,hourly,commercial,22.0,638.7,0.0,0.0,0.0,485.664481
347,2020-07-07,hourly,passenger,22.0,5748.3,0.0,0.0,0.0,4370.980333
348,2020-07-07,hourly,commercial,23.0,442.4,0.0,0.0,0.0,336.708014
349,2020-07-07,hourly,passenger,23.0,3981.6,0.0,0.0,0.0,3030.372124
350,2020-07-08,daily,commercial,,31781.738571,0.685178,37.849228,0.685178,24384.510362
351,2020-07-08,daily,passenger,,286035.647136,10.483222,211.452756,6.166601,219460.593256
352,2020-07-08,hourly,commercial,0.0,326.0,0.0,0.0,0.0,248.804696
353,2020-07-08,hourly,passenger,0.0,2934.0,0.0,0.0,0.0,2239.242265
354,2020-07-08,hourly,commercial,1.0,283.1,0.0,0.0,0.0,216.282944
355,2020-07-08,hourly,passenger,1.0,2547.9,0.0,0.0,0.0,1946.546496
356,2020-07-08,hourly,commercial,2.0,278.3,0.0,0.0,0.0,212.568047
357,2020-07-08,hourly,passenger,2.0,2504.7,0.0,0.0,0.0,1913.112419
358,2020-07-08,hourly,commercial,3.0,343.6,0.0,0.0,0.0,260.542112
359,2020-07-08,hourly,passenger,3.0,3092.4,0.0,0.0,0.0,2344.879012
360,2020-07-08,hourly,commercial,4.0,574.8,0.0,0.0,0.0,432.567414
361,2020-07-08,hourly,passenger,4.0,5173.2,0.0,0.0,0.0,3893.106727
362,2020-07-08,hourly,commercial,5.0,1071.6,0.0,0.0,0.0,811.166135
363,2020-07-08,hourly,passenger,5.0,9644.4,0.0,0.0,0.0,7300.495215
364,2020-07-08,hourly,commercial,6.0,1772.4,0.0,0.0,0.0,1361.572507
365,2020-07-08,hourly,passenger,6.0,15951.6,0.0,0.0,0.0,12254.152562
366,2020-07-08,hourly,commercial,7.0,2030.64622,0.685178,37.849228,0.685178,1564.811909
367,2020-07-08,hourly,passenger,7.0,18275.815979,10.483222,211.452756,6.166601,14083.307181
368,2020-07-08,hourly,commercial,8.0,1828.292351,0.0,0.0,0.0,1408.664054
369,2020-07-08,hourly,passenger,8.0,16454.631157,0.0,0.0,0.0,12677.976489
370,2020-07-08,hourly,commercial,9.0,1664.4,0.0,0.0,0.0,1280.716589
371,2020-07-08,hourly,passenger,9.0,14979.6,0.0,0.0,0.0,11526.449304
372,2020-07-08,hourly,commercial,10.0,1669.0,0.0,0.0,0.0,1283.631001
373,2020-07-08,hourly,passenger,10.0,15021.0,0.0,0.0,0.0,11552.679008
374,2020-07-08,hourly,commercial,11.0,1771.4,0.0,0.0,0.0,1362.147318
375,2020-07-08,hourly,passenger,11.0,15942.6,0.0,0.0,0.0,12259.325861
376,2020-07-08,hourly,commercial,12.0,1825.3,0.0,0.0,0.0,1402.697256
377,2020-07-08,hourly,passenger,12.0,16427.7,0.0,0.0,0.0,12624.275308
378,2020-07-08,hourly,commercial,13.0,1852.6,0.0,0.0,0.0,1422.862312
379,2020-07-08,hourly,passenger,13.0,16673.4,0.0,0.0,0.0,12805.760804
380,2020-07-08,hourly,commercial,14.0,1966.3,0.0,0.0,0.0,1510.601414
381,2020-07-08,hourly,passenger,14.0,17696.7,0.0,0.0,0.0,13595.412721
382,2020-07-08,hourly,commercial,15.0,2082.8,0.0,0.0,0.0,1600.6746
383,2020-07-08,hourly,passenger,15.0,18745.2,0.0,0.0,0.0,14406.071396
384,2020-07-08,hourly,commercial,16.0,2133.4,0.0,0.0,0.0,1640.707652
385,2020-07-08,hourly,passenger,16.0,19200.6,0.0,0.0,0.0,14766.368867
386,2020-07-08,hourly,commercial,17.0,2052.1,0.0,0.0,0.0,1579.568938
387,2020-07-08,hourly,passenger,17.0,18468.9,0.0,0.0,0.0,14216.120445
388,2020-07-08,hourly,commercial,18.0,1713.9,0.0,0.0,0.0,1317.130212
389,2020-07-08,hourly,passenger,18.0,15425.1,0.0,0.0,0.0,11854.171911
390,2020-07-08,hourly,commercial,19.0,1414.5,0.0,0.0,0.0,1082.982568
391,2020-07-08,hourly,passenger,19.0,12730.5,0.0,0.0,0.0,9746.843108
392,2020-07-08,hourly,commercial,20.0,1164.7,0.0,0.0,0.0,889.443615
393,2020-07-08,hourly,passenger,20.0,10482.3,0.0,0.0,0.0,8004.992537
394,2020-07-08,hourly,commercial,21.0,885.6,0.0,0.0,0.0,674.510827
395,2020-07-08,hourly,passenger,21.0,7970.4,0.0,0.0,0.0,6070.59744
396,2020-07-08,hourly,commercial,22.0,636.1,0.0,0.0,0.0,484.059905
397,2020-07-08,hourly,passenger,22.0,5724.9,0.0,0.0,0.0,4356.539149
398,2020-07-08,hourly,commercial,23.0,440.9,0.0,0.0,0.0,335.796337
399,2020-07-08,hourly,passenger,23.0,3968.1,0.0,0.0,0.0,3022.167032
400,2020-07-09,daily,commercial,,32332.0,0.0,0.0,0.0,24822.211093
401,2020-07-09,daily,passenger,,290988.0,0.0,0.0,0.0,223399.899833
402,2020-07-09,hourly,commercial,0.0,322.3,0.0,0.0,0.0,246.17687
403,2020-07-09,hourly,passenger,0.0,2900.7,0.0,0.0,0.0,2215.59183
404,2020-07-09,hourly,commercial,1.0,274.3,0.0,0.0,0.0,209.862222
405,2020-07-09,hourly,passenger,1.0,2468.7,0.0,0.0,0.0,1888.760002
406,2020-07-09,hourly,commercial,2.0,267.6,0.0,0.0,0.0,204.623295
407,2020-07-09,hourly,passenger,2.0,2408.4,0.0,0.0,0.0,1841.60966
408,2020-07-09,hourly,commercial,3.0,325.7,0.0,0.0,0.0,247.376054
409,2020-07-09,hourly,passenger,3.0,2931.3,0.0,0.0,0.0,2226.384489
410,2020-07-09,hourly,commercial,4.0,551.9,0.0,0.0,0.0,415.632112
411,2020-07-09,hourly,passenger,4.0,4967.1,0.0,0.0,0.0,3740.689013
412,2020-07-09,hourly,commercial,5.0,1040.9,0.0,0.0,0.0,788.320449
413,2020-07-09,hourly,passenger,5.0,9368.1,0.0,0.0,0.0,7094.884037
414,2020-07-09,hourly,commercial,6.0,1751.9,0.0,0.0,0.0,1346.216624
415,2020-07-09,hourly,passenger,6.0,15767.1,0.0,0.0,0.0,12115.949614
416,2020-07-09,hourly,commercial,7.0,2053.3,0.0,0.0,0.0,1586.61181
417,2020-07-09,hourly,passenger,7.0,18479.7,0.0,0.0,0.0,14279.506291
418,2020-07-09,hourly,commercial,8.0,1869.3,0.0,0.0,0.0,1441.97927
419,2020-07-09,hourly,passenger,8.0,16823.7,0.0,0.0,0.0,12977.813434
420,2020-07-09,hourly,commercial,9.0,1710.2,0.0,0.0,0.0,1315.45607
421,2020-07-09,hourly,passenger,9.0,15391.8,0.0,0.0,0.0,11839.104634
422,2020-07-09,hourly,commercial,10.0,1720.3,0.0,0.0,0.0,1322.503582
423,2020-07-09,hourly,passenger,10.0,15482.7,0.0,0.0,0.0,11902.532237
424,2020-07-09,hourly,commercial,11.0,1815.5,0.0,0.0,0.0,1396.072382
425,2020-07-09,hourly,passenger,11.0,16339.5,0.0,0.0,0.0,12564.651439
426,2020-07-09,hourly,commercial,12.0,1858.5,0.0,0.0,0.0,1428.353454
427,2020-07-09,hourly,passenger,12.0,16726.5,0.0,0.0,0.0,12855.18109
428,2020-07-09,hourly,commercial,13.0,1882.0,0.0,0.0,0.0,1445.583464
429,2020-07-09,hourly,passenger,13.0,16938.0,0.0,0.0,0.0,13010.251172
430,2020-07-09,hourly,commercial,14.0,2003.8,0.0,0.0,0.0,1539.969542
431,2020-07-09,hourly,passenger,14.0,18034.2,0.0,0.0,0.0,13859.72588
432,2020-07-09,hourly,commercial,15.0,2132.5,0.0,0.0,0.0,1639.695392
433,2020-07-09,hourly,passenger,15.0,19192.5,0.0,0.0,0.0,14757.258524
434,2020-07-09,hourly,commercial,16.0,2194.8,0.0,0.0,0.0,1689.020813
435,2020-07-09,hourly,passenger,16.0,19753.2,0.0,0.0,0.0,15201.187316
436,2020-07-09,hourly,commercial,17.0,2108.1,0.0,0.0,0.0,1623.607234
437,2020-07-09,hourly,passenger,17.0,18972.9,0.0,0.0,0.0,14612.465107
438,2020-07-09,hourly,commercial,18.0,1748.8,0.0,0.0,0.0,1345.270309
439,2020-07-09,hourly,passenger,18.0,15739.2,0.0,0.0,0.0,12107.432784
440,2020-07-09,hourly,commercial,19.0,1451.1,0.0,0.0,0.0,1111.963171
441,2020-07-09,hourly,passenger,19.0,13059.9,0.0,0.0,0.0,10007.668541
442,2020-07-09,hourly,commercial,20.0,1204.3,0.0,0.0,0.0,920.031255
443,2020-07-09,hourly,passenger,20.0,10838.7,0.0,0.0,0.0,8280.281291
444,2020-07-09,hourly,commercial,21.0,929.3,0.0,0.0,0.0,708.265236
445,2020-07-09,hourly,passenger,21.0,8363.7,0.0,0.0,0.0,6374.387121
446,2020-07-09,hourly,commercial,22.0,664.1,0.0,0.0,0.0,505.502139
447,2020-07-09,hourly,passenger,22.0,5976.9,0.0,0.0,0.0,4549.519247
448,2020-07-09,hourly,commercial,23.0,451.5,0.0,0.0,0.0,344.118342
449,2020-07-09,hourly,passenger,23.0,4063.5,0.0,0.0,0.0,3097.065082
450,2020-07-10,daily,commercial,,33291.2,6.045337,333.944439,6.045337,25569.379649
451,2020-07-10,daily,passenger,,299620.8,92.493663,1865.651583,54.408037,230124.416843
452,2020-07-10,hourly,commercial,0.0,322.6,0.0,0.0,0.0,246.539983
453,2020-07-10,hourly,passenger,0.0,2903.4,0.0,0.0,0.0,2218.859846
454,2020-07-10,hourly,commercial,1.0,272.8,0.0,0.0,0.0,208.656014
455,2020-07-10,hourly,passenger,1.0,2455.2,0.0,0.0,0.0,1877.904127
456,2020-07-10,hourly,commercial,2.0,264.3,0.0,0.0,0.0,202.204469
457,2020-07-10,hourly,passenger,2.0,2378.7,0.0,0.0,0.0,1819.840225
458,2020-07-10,hourly,commercial,3.0,314.4,0.0,0.0,0.0,239.090376
459,2020-07-10,hourly,passenger,3.0,2829.6,0.0,0.0,0.0,2151.813385
460,2020-07-10,hourly,commercial,4.0,518.9,0.0,0.0,0.0,391.55265
461,2020-07-10,hourly,passenger,4.0,4670.1,0.0,0.0,0.0,3523.973846
462,2020-07-10,hourly,commercial,5.0,960.9,0.0,0.0,0.0,728.155173
463,2020-07-10,hourly,passenger,5.0,8648.1,0.0,0.0,0.0,6553.396558
464,2020-07-10,hourly,commercial,6.0,1616.7,0.0,0.0,0.0,1242.40743
465,2020-07-10,hourly,passenger,6.0,14550.3,0.0,0.0,0.0,11181.666866
466,2020-07-10,hourly,commercial,7.0,1909.5,0.0,0.0,0.0,1475.422738
467,2020-07-10,hourly,passenger,7.0,17185.5,0.0,0.0,0.0,13278.804641
468,2020-07-10,hourly,commercial,8.0,1788.5,0.0,0.0,0.0,1379.518707
469,2020-07-10,hourly,passenger,8.0,16096.5,0.0,0.0,0.0,12415.668359
470,2020-07-10,hourly,commercial,9.0,1716.9,0.0,0.0,0.0,1322.436451
471,2020-07-10,hourly,passenger,9.0,15452.1,0.0,0.0,0.0,11901.928055
472,2020-07-10,hourly,commercial,10.0,1775.4,0.0,0.0,0.0,1366.681283
473,2020-07-10,hourly,passenger,10.0,15978.6,0.0,0.0,0.0,12300.131547
474,2020-07-10,hourly,commercial,11.0,1901.7,0.0,0.0,0.0,1463.922342
475,2020-07-10,hourly,passenger,11.0,17115.3,0.0,0.0,0.0,13175.301079
476,2020-07-10,hourly,commercial,12.0,1967.2,0.0,0.0,0.0,1512.890309
477,2020-07-10,hourly,passenger,12.0,17704.8,0.0,0.0,0.0,13616.012781
478,2020-07-10,hourly,commercial,13.0,2007.8,0.0,0.0,0.0,1542.861318
479,2020-07-10,hourly,passenger,13.0,18070.2,0.0,0.0,0.0,13885.751863
480,2020-07-10,hourly,commercial,14.0,2120.1,2.116845,116.934507,2.116845,1629.512916
481,2020-07-10,hourly,passenger,14.0,19080.9,32.387726,653.279476,19.051603,14665.616246
482,2020-07-10,hourly,commercial,15.0,2228.1,3.247951,179.416804,3.247951,1712.929526
483,2020-07-10,hourly,passenger,15.0,20052.9,49.693648,1002.350107,29.231558,15416.365736
484,2020-07-10,hourly,commercial,16.0,2266.5,0.680542,37.593128,0.680542,1743.759891
485,2020-07-10,hourly,passenger,16.0,20398.5,10.412289,210.021999,6.124876,15693.83902
486,2020-07-10,hourly,commercial,17.0,2185.9,0.0,0.0,0.0,1683.503921
487,2020-07-10,hourly,passenger,17.0,19673.1,0.0,0.0,0.0,15151.535286
488,2020-07-10,hourly,commercial,18.0,1878.7,0.0,0.0,0.0,1445.57658
489,2020-07-10,hourly,passenger,18.0,16908.3,0.0,0.0,0.0,13010.189223
490,2020-07-10,hourly,commercial,19.0,1552.4,0.0,0.0,0.0,1190.178485
491,2020-07-10,hourly,passenger,19.0,13971.6,0.0,0.0,0.0,10711.606362
492,2020-07-10,hourly,commercial,20.0,1302.0,0.0,0.0,0.0,995.479008
493,2020-07-10,hourly,passenger,20.0,11718.0,0.0,0.0,0.0,8959.311073
494,2020-07-10,hourly,commercial,21.0,1066.5,0.0,0.0,0.0,814.162496
495,2020-07-10,hourly,passenger,21.0,9598.5,0.0,0.0,0.0,7327.462467
496,2020-07-10,hourly,commercial,22.0,804.2,0.0,0.0,0.0,613.13621
497,2020-07-10,hourly,passenger,22.0,7237.8,0.0,0.0,0.0,5518.225887
498,2020-07-10,hourly,commercial,23.0,549.2,0.0,0.0,0.0,418.801374
499,2020-07-10,hourly,passenger,23.0,4942.8,0.0,0.0,0.0,3769.212364
500,2020-07-11,daily,commercial,,28687.404554,0.0,0.0,0.0,22052.991224
501,2020-07-11,daily,passenger,,258186.640986,0.0,0.0,0.0,198476.921015
502,2020-07-11,hourly,commercial,0.0,365.6,0.0,0.0,0.0,279.28061
503,2020-07-11,hourly,passenger,0.0,3290.4,0.0,0.0,0.0,2513.525491
504,2020-07-11,hourly,commercial,1.0,267.1,0.0,0.0,0.0,204.543258
505,2020-07-11,hourly,passenger,1.0,2403.9,0.0,0.0,0.0,1840.889326
506,2020-07-11,hourly,commercial,2.0,213.3,0.0,0.0,0.0,163.702388
507,2020-07-11,hourly,passenger,2.0,1919.7,0.0,0.0,0.0,1473.321495
508,2020-07-11,hourly,commercial,3.0,209.7,0.0,0.0,0.0,160.91287
509,2020-07-11,hourly,passenger,3.0,1887.3,0.0,0.0,0.0,1448.215831
510,2020-07-11,hourly,commercial,4.0,280.7,0.0,0.0,0.0,213.853518
511,2020-07-11,hourly,passenger,4.0,2526.3,0.0,0.0,0.0,1924.681659
512,2020-07-11,hourly,commercial,5.0,423.3,0.0,0.0,0.0,322.975955
513,2020-07-11,hourly,passenger,5.0,3809.7,0.0,0.0,0.0,2906.783595
514,2020-07-11,hourly,commercial,6.0,672.3,0.0,0.0,0.0,515.944896
515,2020-07-11,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
516,2020-07-11,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
517,2020-07-11,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
518,2020-07-11,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
519,2020-07-11,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
520,2020-07-11,hourly,commercial,9.0,1623.2,0.0,0.0,0.0,1253.759613
521,2020-07-11,hourly,passenger,9.0,14608.8,0.0,0.0,0.0,11283.836516
522,2020-07-11,hourly,commercial,10.0,1845.9,0.0,0.0,0.0,1425.2045
523,2020-07-11,hourly,passenger,10.0,16613.1,0.0,0.0,0.0,12826.840501
524,2020-07-11,hourly,commercial,11.0,1977.3,0.0,0.0,0.0,1525.786542
525,2020-07-11,hourly,passenger,11.0,17795.7,0.0,0.0,0.0,13732.078877
526,2020-07-11,hourly,commercial,12.0,2019.4,0.0,0.0,0.0,1556.586575
527,2020-07-11,hourly,passenger,12.0,18174.6,0.0,0.0,0.0,14009.279173
528,2020-07-11,hourly,commercial,13.0,2000.8,0.0,0.0,0.0,1539.918341
529,2020-07-11,hourly,passenger,13.0,18007.2,0.0,0.0,0.0,13859.265069
530,2020-07-11,hourly,commercial,14.0,1962.6,0.0,0.0,0.0,1509.555966
531,2020-07-11,hourly,passenger,14.0,17663.4,0.0,0.0,0.0,13586.00369
532,2020-07-11,hourly,commercial,15.0,1935.8,0.0,0.0,0.0,1488.966706
533,2020-07-11,hourly,passenger,15.0,17422.2,0.0,0.0,0.0,13400.700353
534,2020-07-11,hourly,commercial,16.0,1900.9,0.0,0.0,0.0,1462.827975
535,2020-07-11,hourly,passenger,16.0,17108.1,0.0,0.0,0.0,13165.45178
536,2020-07-11,hourly,commercial,17.0,1814.4,0.0,0.0,0.0,1397.113314
537,2020-07-11,hourly,passenger,17.0,16329.6,0.0,0.0,0.0,12574.019823
538,2020-07-11,hourly,commercial,18.0,1649.104554,0.0,0.0,0.0,1266.690735
539,2020-07-11,hourly,passenger,18.0,14841.940986,0.0,0.0,0.0,11400.216615
540,2020-07-11,hourly,commercial,19.0,1454.7,0.0,0.0,0.0,1113.608074
541,2020-07-11,hourly,passenger,19.0,13092.3,0.0,0.0,0.0,10022.47267
542,2020-07-11,hourly,commercial,20.0,1267.1,0.0,0.0,0.0,967.714027
543,2020-07-11,hourly,passenger,20.0,11403.9,0.0,0.0,0.0,8709.426242
544,2020-07-11,hourly,commercial,21.0,1070.8,0.0,0.0,0.0,816.885604
545,2020-07-11,hourly,passenger,21.0,9637.2,0.0,0.0,0.0,7351.970432
546,2020-07-11,hourly,commercial,22.0,839.8,0.0,0.0,0.0,640.189655
547,2020-07-11,hourly,passenger,22.0,7558.2,0.0,0.0,0.0,5761.706891
548,2020-07-11,hourly,commercial,23.0,577.1,0.0,0.0,0.0,439.521457
549,2020-07-11,hourly,passenger,23.0,5193.9,0.0,0.0,0.0,3955.69311
550,2020-07-12,daily,commercial,,24128.3,0.0,0.0,0.0,18542.821925
551,2020-07-12,daily,passenger,,217154.7,0.0,0.0,0.0,166885.397323
552,2020-07-12,hourly,commercial,0.0,399.9,0.0,0.0,0.0,304.926762
553,2020-07-12,hourly,passenger,0.0,3599.1,0.0,0.0,0.0,2744.340854
554,2020-07-12,hourly,commercial,1.0,275.7,0.0,0.0,0.0,210.72205
555,2020-07-12,hourly,passenger,1.0,2481.3,0.0,0.0,0.0,1896.498451
556,2020-07-12,hourly,commercial,2.0,198.4,0.0,0.0,0.0,152.546276
557,2020-07-12,hourly,passenger,2.0,1785.6,0.0,0.0,0.0,1372.916487
558,2020-07-12,hourly,commercial,3.0,181.7,0.0,0.0,0.0,140.056812
559,2020-07-12,hourly,passenger,3.0,1635.3,0.0,0.0,0.0,1260.511311
560,2020-07-12,hourly,commercial,4.0,206.7,0.0,0.0,0.0,158.89026
561,2020-07-12,hourly,passenger,4.0,1860.3,0.0,0.0,0.0,1430.012339
562,2020-07-12,hourly,commercial,5.0,280.3,0.0,0.0,0.0,215.356587
563,2020-07-12,hourly,passenger,5.0,2522.7,0.0,0.0,0.0,1938.209285
564,2020-07-12,hourly,commercial,6.0,426.1,0.0,0.0,0.0,328.184952
565,2020-07-12,hourly,passenger,6.0,3834.9,0.0,0.0,0.0,2953.664572
566,2020-07-12,hourly,commercial,7.0,660.3,0.0,0.0,0.0,509.942563
567,2020-07-12,hourly,passenger,7.0,5942.7,0.0,0.0,0.0,4589.483068
568,2020-07-12,hourly,commercial,8.0,986.9,0.0,0.0,0.0,763.157008
569,2020-07-12,hourly,passenger,8.0,8882.1,0.0,0.0,0.0,6868.413074
570,2020-07-12,hourly,commercial,9.0,1328.9,0.0,0.0,0.0,1027.23524
571,2020-07-12,hourly,passenger,9.0,11960.1,0.0,0.0,0.0,9245.117161
572,2020-07-12,hourly,commercial,10.0,1578.0,0.0,0.0,0.0,1219.016535
573,2020-07-12,hourly,passenger,10.0,14202.0,0.0,0.0,0.0,10971.148817
574,2020-07-12,hourly,commercial,11.0,1760.5,0.0,0.0,0.0,1358.471686
575,2020-07-12,hourly,passenger,11.0,15844.5,0.0,0.0,0.0,12226.245172
576,2020-07-12,hourly,commercial,12.0,1866.0,0.0,0.0,0.0,1437.979773
577,2020-07-12,hourly,passenger,12.0,16794.0,0.0,0.0,0.0,12941.817953
578,2020-07-12,hourly,commercial,13.0,1843.2,0.0,0.0,0.0,1417.923592
579,2020-07-12,hourly,passenger,13.0,16588.8,0.0,0.0,0.0,12761.312326
580,2020-07-12,hourly,commercial,14.0,1788.1,0.0,0.0,0.0,1374.699794
581,2020-07-12,hourly,passenger,14.0,16092.9,0.0,0.0,0.0,12372.298144
582,2020-07-12,hourly,commercial,15.0,1732.0,0.0,0.0,0.0,1331.585201
583,2020-07-12,hourly,passenger,15.0,15588.0,0.0,0.0,0.0,11984.266805
584,2020-07-12,hourly,commercial,16.0,1670.3,0.0,0.0,0.0,1283.89902
585,2020-07-12,hourly,passenger,16.0,15032.7,0.0,0.0,0.0,11555.091177
586,2020-07-12,hourly,commercial,17.0,1548.6,0.0,0.0,0.0,1189.351242
587,2020-07-12,hourly,passenger,17.0,13937.4,0.0,0.0,0.0,10704.161182
588,2020-07-12,hourly,commercial,18.0,1392.4,0.0,0.0,0.0,1067.202581
589,2020-07-12,hourly,passenger,18.0,12531.6,0.0,0.0,0.0,9604.82323
590,2020-07-12,hourly,commercial,19.0,1235.7,0.0,0.0,0.0,944.29215
591,2020-07-12,hourly,passenger,19.0,11121.3,0.0,0.0,0.0,8498.629348
592,2020-07-12,hourly,commercial,20.0,1028.1,0.0,0.0,0.0,783.548003
593,2020-07-12,hourly,passenger,20.0,9252.9,0.0,0.0,0.0,7051.932024
594,2020-07-12,hourly,commercial,21.0,784.6,0.0,0.0,0.0,596.622583
595,2020-07-12,hourly,passenger,21.0,7061.4,0.0,0.0,0.0,5369.603248
596,2020-07-12,hourly,commercial,22.0,567.7,0.0,0.0,0.0,431.536529
597,2020-07-12,hourly,passenger,22.0,5109.3,0.0,0.0,0.0,3883.828759
598,2020-07-12,hourly,commercial,23.0,388.2,0.0,0.0,0.0,295.674726
599,2020-07-12,hourly,passenger,23.0,3493.8,0.0,0.0,0.0,2661.072535
600,2020-07-13,daily,commercial,,29476.6,0.0,0.0,0.0,22633.997744
601,2020-07-13,daily,passenger,,265289.4,0.0,0.0,0.0,203705.9797
602,2020-07-13,hourly,commercial,0.0,276.8,0.0,0.0,0.0,211.347339
603,2020-07-13,hourly,passenger,0.0,2491.2,0.0,0.0,0.0,1902.126055
604,2020-07-13,hourly,commercial,1.0,232.3,0.0,0.0,0.0,177.845659
605,2020-07-13,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
606,2020-07-13,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
607,2020-07-13,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
608,2020-07-13,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
609,2020-07-13,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
610,2020-07-13,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
611,2020-07-13,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
612,2020-07-13,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
613,2020-07-13,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
614,2020-07-13,hourly,commercial,6.0,1631.1,0.0,0.0,0.0,1253.770788
615,2020-07-13,hourly,passenger,6.0,14679.9,0.0,0.0,0.0,11283.937092
616,2020-07-13,hourly,commercial,7.0,1910.2,0.0,0.0,0.0,1476.71245
617,2020-07-13,hourly,passenger,7.0,17191.8,0.0,0.0,0.0,13290.412049
618,2020-07-13,hourly,commercial,8.0,1727.5,0.0,0.0,0.0,1333.497977
619,2020-07-13,hourly,passenger,8.0,15547.5,0.0,0.0,0.0,12001.481792
620,2020-07-13,hourly,commercial,9.0,1582.1,0.0,0.0,0.0,1218.182343
621,2020-07-13,hourly,passenger,9.0,14238.9,0.0,0.0,0.0,10963.641086
622,2020-07-13,hourly,commercial,10.0,1599.0,0.0,0.0,0.0,1230.364684
623,2020-07-13,hourly,passenger,10.0,14391.0,0.0,0.0,0.0,11073.282157
624,2020-07-13,hourly,commercial,11.0,1704.3,0.0,0.0,0.0,1311.206815
625,2020-07-13,hourly,passenger,11.0,15338.7,0.0,0.0,0.0,11800.861335
626,2020-07-13,hourly,commercial,12.0,1757.2,0.0,0.0,0.0,1351.100927
627,2020-07-13,hourly,passenger,12.0,15814.8,0.0,0.0,0.0,12159.908343
628,2020-07-13,hourly,commercial,13.0,1775.6,0.0,0.0,0.0,1364.554325
629,2020-07-13,hourly,passenger,13.0,15980.4,0.0,0.0,0.0,12280.988921
630,2020-07-13,hourly,commercial,14.0,1881.8,0.0,0.0,0.0,1446.708573
631,2020-07-13,hourly,passenger,14.0,16936.2,0.0,0.0,0.0,13020.377152
632,2020-07-13,hourly,commercial,15.0,1980.9,0.0,0.0,0.0,1523.380156
633,2020-07-13,hourly,passenger,15.0,17828.1,0.0,0.0,0.0,13710.421403
634,2020-07-13,hourly,commercial,16.0,2003.9,0.0,0.0,0.0,1541.283254
635,2020-07-13,hourly,passenger,16.0,18035.1,0.0,0.0,0.0,13871.549284
636,2020-07-13,hourly,commercial,17.0,1882.3,0.0,0.0,0.0,1448.885512
637,2020-07-13,hourly,passenger,17.0,16940.7,0.0,0.0,0.0,13039.96961
